
Total nb of words: 45398
3370;dinastía;13;0.0;76.65
3371;temática;13;0.0;76.65
3372;emplea;13;0.0;76.65
3373;paulo;13;0.0;76.65
3374;cordillera;13;0.0;76.66
3375;sudáfrica;13;0.0;76.66
3376;gráfica;13;0.0;76.66
3377;permiten;13;0.0;76.67
3378;utilizando;13;0.0;76.67
3379;sustituye;13;0.0;76.67
3380;ernesto;13;0.0;76.68
3381;cuestión;13;0.0;76.68
3382;etapas;13;0.0;76.68
3383;lentamente;13;0.0;76.69
3384;paris;13;0.0;76.69
3385;seco;13;0.0;76.69
3386;caja;13;0.0;76.69
3387;combustible;13;0.0;76.7
3388;conflictos;13;0.0;76.7
3389;costo;13;0.0;76.7
3390;futuros;13;0.0;76.71
3391;genérico;13;0.0;76.71
3392;princesa;13;0.0;76.71
3393;sale;13;0.0;76.72
3394;sustancia;13;0.0;76.72
3395;ti;13;0.0;76.72
3396;tribu;13;0.0;76.72
3397;roll;13;0.0;76.73
3398;ave;13;0.0;76.73
3399;mide;13;0.0;76.73
3400;sri;13;0.0;76.74
3401;integrada;13;0.0;76.74
3402;locos;13;0.0;76.74
3403;armada;13;0.0;76.75
3404;campañas;13;0.0;76.75
3405;llevaron;13;0.0;76.75
3406;ocupación;13;0.0;76.75
3407;consideran;13;0.0;76.76
3408;noruego;13;0.0;76.76
3409;nórdico;13;0.0;76.76
3410;probable;13;0.0;76.77
3411;reemplazo;13;0.0;76.77
3412;xi;13;0.0;76.77
3413;infancia;13;0.0;76.78
3414;literario;13;0.0;76.78
3415;ninguno;13;0.0;76.78
3416;publicar;13;0.0;76.79
3417;banderas;13;0.0;76.79
3418;representaciones;13;0.0;76.79
3419;representado;13;0.0;76.79
3420;orilla;13;0.0;76.8
3421;ejercicio;13;0.0;76.8
3422;abierta;13;0.0;76.8
3423;cobertura;13;0.0;76.81
3424;define;13;0.0;76.81
3425;nicolás;13;0.0;76.81
3426;estadística;13;0.0;76.82
3427;prólogo;13;0.0;76.82
3428;andes;13;0.0;76.82
3429;aumento;13;0.0;76.82
3430;especialista;13;0.0;76.83
3431;ambiental;13;0.0;76.83
3432;enfoque;13;0.0;76.83
3433;rol;13;0.0;76.84
3434;library;13;0.0;76.84
3435;agentes;13;0.0;76.84
3436;añadió;13;0.0;76.85
3437;drama;13;0.0;76.85
3438;espera;13;0.0;76.85
3439;incidente;13;0.0;76.85
3440;mis;13;0.0;76.86
3441;trece;13;0.0;76.86
3442;vendido;13;0.0;76.86
3443;extraña;13;0.0;76.87
3444;intelectual;13;0.0;76.87
3445;comunicaciones;13;0.0;76.87
3446;hablar;13;0.0;76.88
3447;jazz;13;0.0;76.88
3448;narración;13;0.0;76.88
3449;pere;13;0.0;76.89
3450;ritmo;13;0.0;76.89
3451;molusco;13;0.0;76.89
3452;contenía;13;0.0;76.89
3453;crowfoot;13;0.0;76.9
3454;elena;13;0.0;76.9
3455;estructural;13;0.0;76.9
3456;historiadores;13;0.0;76.91
3457;inauguró;13;0.0;76.91
3458;pasaron;13;0.0;76.91
3459;pasión;13;0.0;76.92
3460;street;13;0.0;76.92
3461;animal;13;0.0;76.92
3462;plantel;13;0.0;76.92
3463;ofrecer;13;0.0;76.93
3464;belga;13;0.0;76.93
3465;cuartos;13;0.0;76.93
3466;ganando;13;0.0;76.94
3467;procede;13;0.0;76.94
3468;tallos;13;0.0;76.94
3469;melbourne;13;0.0;76.95
3470;pakistán;13;0.0;76.95
3471;comida;13;0.0;76.95
3472;gana;13;0.0;76.95
3473;lanzada;13;0.0;76.96
3474;máquinas;13;0.0;76.96
3475;aerolínea;13;0.0;76.96
3476;publicados;13;0.0;76.97
3477;logrado;13;0.0;76.97
3478;marc;13;0.0;76.97
3479;relato;13;0.0;76.98
3480;cubrir;13;0.0;76.98
3481;recuperar;13;0.0;76.98
3482;fabricante;13;0.0;76.98
3483;adquirió;13;0.0;76.99
3484;apoyó;13;0.0;76.99
3485;impreso;13;0.0;76.99
3486;intentó;13;0.0;77.0
3487;privado;13;0.0;77.0
3488;testamento;13;0.0;77.0
3489;recinto;13;0.0;77.01
3490;canales;13;0.0;77.01
3491;curva;13;0.0;77.01
3492;necesita;13;0.0;77.02
3493;r;13;0.0;77.02
3494;tomado;13;0.0;77.02
3495;asistió;13;0.0;77.02
3496;guatemala;13;0.0;77.03
3497;panamá;13;0.0;77.03
3498;poseen;13;0.0;77.03
3499;w;13;0.0;77.04
3500;cantonal;13;0.0;77.04
3501;característica;13;0.0;77.04
3502;espina;13;0.0;77.05
3503;lobo;13;0.0;77.05
3504;soldado;13;0.0;77.05
3505;humanas;13;0.0;77.05
3506;adicionales;13;0.0;77.06
3507;delante;13;0.0;77.06
3508;sacerdote;13;0.0;77.06
3509;arroba;13;0.0;77.07
3510;disciplina;13;0.0;77.07
3511;bot;13;0.0;77.07
3512;intereses;13;0.0;77.08
3513;bush;13;0.0;77.08
3514;nfl;13;0.0;77.08
3515;sociedades;13;0.0;77.08
3516;turquía;13;0.0;77.09
3517;separadas;13;0.0;77.09
3518;wxpython;13;0.0;77.09
3519;cabrera;13;0.0;77.1
3520;seguido;13;0.0;77.1
3521;bóveda;13;0.0;77.1
3522;colegiata;13;0.0;77.11
3523;pilares;13;0.0;77.11
3524;cambió;13;0.0;77.11
3525;studios;13;0.0;77.12
3526;zúñiga;13;0.0;77.12
3527;escolar;13;0.0;77.12
3528;yuriko;13;0.0;77.12
3529;rival;13;0.0;77.13
3530;claustro;13;0.0;77.13
3531;mega;13;0.0;77.13
3532;tvn;13;0.0;77.14
3533;venecia;13;0.0;77.14
3534;francesc;13;0.0;77.14
3535;plants;13;0.0;77.15
3536;l;13;0.0;77.15
3537;ambientales;13;0.0;77.15
3538;manejo;13;0.0;77.15
3539;mucha;13;0.0;77.16
3540;puesta;13;0.0;77.16
3541;técnicos;13;0.0;77.16
3542;establecieron;13;0.0;77.17
3543;mallorca;13;0.0;77.17
3544;escaleras;13;0.0;77.17
3545;acta;13;0.0;77.18
3546;leonidas;13;0.0;77.18
3547;propietario;13;0.0;77.18
3548;serbia;13;0.0;77.18
3549;austin;13;0.0;77.19
3550;caballería;13;0.0;77.19
3551;comando;13;0.0;77.19
3552;fallecido;13;0.0;77.2
3553;nocturno;13;0.0;77.2
3554;suárez;13;0.0;77.2
3555;caribe;13;0.0;77.21
3556;colecciones;13;0.0;77.21
3557;conceptos;13;0.0;77.21
3558;estructuralismo;13;0.0;77.21
3559;lucas;13;0.0;77.22
3560;k;13;0.0;77.22
3561;bdsm;13;0.0;77.22
3562;torroella;13;0.0;77.23
3563;non;13;0.0;77.23
3564;xendor;13;0.0;77.23
3565;declarados;13;0.0;77.24
3566;juez;13;0.0;77.24
3567;hamza;13;0.0;77.24
3568;sagrada;13;0.0;77.25
3569;goleador;13;0.0;77.25
3570;noruega;13;0.0;77.25
3571;soler;13;0.0;77.25
3572;quadras;13;0.0;77.26
3573;wwf;13;0.0;77.26
3574;may;13;0.0;77.26
3575;pete;13;0.0;77.27
3576;analógica;13;0.0;77.27
3577;narcotráfico;13;0.0;77.27
3578;cofepris;13;0.0;77.28
3579;interpretando;13;0.0;77.28
3580;baco;13;0.0;77.28
3581;incorporarse;13;0.0;77.28
3582;circulación;13;0.0;77.29
3583;gamers;13;0.0;77.29
3584;resina;13;0.0;77.29
3585;payot;13;0.0;77.3
3586;tudor;13;0.0;77.3
3587;motociclismo;13;0.0;77.3
3588;rami;13;0.0;77.31
3589;duomo;13;0.0;77.31
3590;zaldivia;13;0.0;77.31
3591;longitudinales;13;0.0;77.31
3592;fidel;13;0.0;77.32
3593;vršac;13;0.0;77.32
3594;civiles;12;0.0;77.32
3595;latitud;12;0.0;77.33
3596;muertos;12;0.0;77.33
3597;relieve;12;0.0;77.33
3598;sitios;12;0.0;77.33
3599;buscar;12;0.0;77.34
3600;singapur;12;0.0;77.34
3601;sueño;12;0.0;77.34
3602;consideró;12;0.0;77.35
3603;formaba;12;0.0;77.35
3604;nelson;12;0.0;77.35
3605;sufre;12;0.0;77.35
3606;valles;12;0.0;77.36
3607;describió;12;0.0;77.36
3608;funcionamiento;12;0.0;77.36
3609;mejora;12;0.0;77.37
3610;víctima;12;0.0;77.37
3611;éstos;12;0.0;77.37
3612;abuelo;12;0.0;77.37
3613;canadiense;12;0.0;77.38
3614;mariano;12;0.0;77.38
3615;geográficos;12;0.0;77.38
3616;yudo;12;0.0;77.39
3617;girl;12;0.0;77.39
3618;girls;12;0.0;77.39
3619;itunes;12;0.0;77.39
3620;kansas;12;0.0;77.4
3621;corrientes;12;0.0;77.4
3622;detalles;12;0.0;77.4
3623;dramaturgo;12;0.0;77.4
3624;inspiración;12;0.0;77.41
3625;señales;12;0.0;77.41
3626;campesinos;12;0.0;77.41
3627;desplazamiento;12;0.0;77.42
3628;disparo;12;0.0;77.42
3629;peña;12;0.0;77.42
3630;selva;12;0.0;77.42
3631;nicholas;12;0.0;77.43
3632;marine;12;0.0;77.43
3633;destacadas;12;0.0;77.43
3634;defensores;12;0.0;77.44
3635;expresión;12;0.0;77.44
3636;infraestructura;12;0.0;77.44
3637;metropolitana;12;0.0;77.44
3638;moreno;12;0.0;77.45
3639;pesca;12;0.0;77.45
3640;verse;12;0.0;77.45
3641;acero;12;0.0;77.46
3642;detective;12;0.0;77.46
3643;dioses;12;0.0;77.46
3644;gil;12;0.0;77.46
3645;what;12;0.0;77.47
3646;freshwater;12;0.0;77.47
3647;genera;12;0.0;77.47
3648;originaria;12;0.0;77.47
3649;sinonimia;12;0.0;77.48
3650;distribuye;12;0.0;77.48
3651;gráficos;12;0.0;77.48
3652;industriales;12;0.0;77.49
3653;símbolos;12;0.0;77.49
3654;correr;12;0.0;77.49
3655;pone;12;0.0;77.49
3656;beca;12;0.0;77.5
3657;iowa;12;0.0;77.5
3658;correspondencia;12;0.0;77.5
3659;llano;12;0.0;77.51
3660;ribera;12;0.0;77.51
3661;lados;12;0.0;77.51
3662;quince;12;0.0;77.51
3663;cáncer;12;0.0;77.52
3664;acabar;12;0.0;77.52
3665;acercarse;12;0.0;77.52
3666;apariencia;12;0.0;77.52
3667;cuello;12;0.0;77.53
3668;derrotado;12;0.0;77.53
3669;dragón;12;0.0;77.53
3670;guardia;12;0.0;77.54
3671;permanece;12;0.0;77.54
3672;sensación;12;0.0;77.54
3673;tocar;12;0.0;77.54
3674;volar;12;0.0;77.55
3675;baby;12;0.0;77.55
3676;be;12;0.0;77.55
3677;compuestas;12;0.0;77.56
3678;na;12;0.0;77.56
3679;cola;12;0.0;77.56
3680;tono;12;0.0;77.56
3681;aeronaves;12;0.0;77.57
3682;aéreas;12;0.0;77.57
3683;disolución;12;0.0;77.57
3684;ido;12;0.0;77.58
3685;ucraniana;12;0.0;77.58
3686;debate;12;0.0;77.58
3687;dividida;12;0.0;77.58
3688;estrecho;12;0.0;77.59
3689;llamadas;12;0.0;77.59
3690;ramsund;12;0.0;77.59
3691;ruinas;12;0.0;77.59
3692;sigríðr;12;0.0;77.6
3693;sugiere;12;0.0;77.6
3694;expresa;12;0.0;77.6
3695;vegetación;12;0.0;77.61
3696;basa;12;0.0;77.61
3697;ejemplares;12;0.0;77.61
3698;guía;12;0.0;77.61
3699;padilla;12;0.0;77.62
3700;concejal;12;0.0;77.62
3701;comunes;12;0.0;77.62
3702;funcionarios;12;0.0;77.63
3703;resolver;12;0.0;77.63
3704;económicos;12;0.0;77.63
3705;mármol;12;0.0;77.63
3706;celular;12;0.0;77.64
3707;contar;12;0.0;77.64
3708;goleadores;12;0.0;77.64
3709;obtenido;12;0.0;77.65
3710;pertenecientes;12;0.0;77.65
3711;próxima;12;0.0;77.65
3712;nombrada;12;0.0;77.65
3713;dei;12;0.0;77.66
3714;nápoles;12;0.0;77.66
3715;palermo;12;0.0;77.66
3716;pisa;12;0.0;77.66
3717;cooperación;12;0.0;77.67
3718;isidro;12;0.0;77.67
3719;mención;12;0.0;77.67
3720;integración;12;0.0;77.68
3721;laboratory;12;0.0;77.68
3722;lawrence;12;0.0;77.68
3723;pacific;12;0.0;77.68
3724;analistas;12;0.0;77.69
3725;clásica;12;0.0;77.69
3726;establece;12;0.0;77.69
3727;fría;12;0.0;77.7
3728;sujetos;12;0.0;77.7
3729;urss;12;0.0;77.7
3730;criatura;12;0.0;77.7
3731;experimentos;12;0.0;77.71
3732;actuales;12;0.0;77.71
3733;convenio;12;0.0;77.71
3734;estando;12;0.0;77.71
3735;pueda;12;0.0;77.72
3736;responsabilidad;12;0.0;77.72
3737;ann;12;0.0;77.72
3738;experiencias;12;0.0;77.73
3739;finalizar;12;0.0;77.73
3740;boys;12;0.0;77.73
3741;cambiado;12;0.0;77.73
3742;game;12;0.0;77.74
3743;georgia;12;0.0;77.74
3744;grammy;12;0.0;77.74
3745;now;12;0.0;77.75
3746;patrulla;12;0.0;77.75
3747;previsto;12;0.0;77.75
3748;ventas;12;0.0;77.75
3749;acontecimientos;12;0.0;77.76
3750;cantidades;12;0.0;77.76
3751;interacción;12;0.0;77.76
3752;considerar;12;0.0;77.77
3753;crea;12;0.0;77.77
3754;estuvieron;12;0.0;77.77
3755;intentos;12;0.0;77.77
3756;comisario;12;0.0;77.78
3757;dirige;12;0.0;77.78
3758;narra;12;0.0;77.78
3759;virginia;12;0.0;77.78
3760;amenaza;12;0.0;77.79
3761;archivos;12;0.0;77.79
3762;basados;12;0.0;77.79
3763;defensor;12;0.0;77.8
3764;franklin;12;0.0;77.8
3765;ganadores;12;0.0;77.8
3766;ingresó;12;0.0;77.8
3767;isaac;12;0.0;77.81
3768;señalar;12;0.0;77.81
3769;realizadas;12;0.0;77.81
3770;margen;12;0.0;77.82
3771;aplicaciones;12;0.0;77.82
3772;solución;12;0.0;77.82
3773;actitud;12;0.0;77.82
3774;estatura;12;0.0;77.83
3775;ladrones;12;0.0;77.83
3776;resulta;12;0.0;77.83
3777;permitía;12;0.0;77.84
3778;centra;12;0.0;77.84
3779;enviado;12;0.0;77.84
3780;aficionados;12;0.0;77.84
3781;femenina;12;0.0;77.85
3782;mancomunidad;12;0.0;77.85
3783;distinciones;12;0.0;77.85
3784;memorias;12;0.0;77.85
3785;valparaíso;12;0.0;77.86
3786;húmedo;12;0.0;77.86
3787;permanentes;12;0.0;77.86
3788;automóvil;12;0.0;77.87
3789;espectadores;12;0.0;77.87
3790;glenn;12;0.0;77.87
3791;greene;12;0.0;77.87
3792;hershel;12;0.0;77.88
3793;ricos;12;0.0;77.88
3794;sujeto;12;0.0;77.88
3795;esp;12;0.0;77.89
3796;considerable;12;0.0;77.89
3797;copia;12;0.0;77.89
3798;hall;12;0.0;77.89
3799;religiosos;12;0.0;77.9
3800;románico;12;0.0;77.9
3801;xii;12;0.0;77.9
3802;dance;12;0.0;77.9
3803;estrenó;12;0.0;77.91
3804;humor;12;0.0;77.91
3805;portada;12;0.0;77.91
3806;renacimiento;12;0.0;77.92
3807;solitario;12;0.0;77.92
3808;ceremonia;12;0.0;77.92
3809;contenidos;12;0.0;77.92
3810;convertiría;12;0.0;77.93
3811;homónimo;12;0.0;77.93
3812;unesco;12;0.0;77.93
3813;saggi;12;0.0;77.94
3814;lloyd;12;0.0;77.94
3815;científicamente;12;0.0;77.94
3816;aves;12;0.0;77.94
3817;capa;12;0.0;77.95
3818;estabilidad;12;0.0;77.95
3819;permitiendo;12;0.0;77.95
3820;terminal;12;0.0;77.96
3821;jugados;12;0.0;77.96
3822;incluidos;12;0.0;77.96
3823;norteamérica;12;0.0;77.96
3824;bohemia;12;0.0;77.97
3825;cortos;12;0.0;77.97
3826;dominicana;12;0.0;77.97
3827;existentes;12;0.0;77.97
3828;mateo;12;0.0;77.98
3829;multiva;12;0.0;77.98
3830;bowl;12;0.0;77.98
3831;cartagena;12;0.0;77.99
3832;colonos;12;0.0;77.99
3833;natación;12;0.0;77.99
3834;básica;12;0.0;77.99
3835;contienen;12;0.0;78.0
3836;asumir;12;0.0;78.0
3837;sanitaria;12;0.0;78.0
3838;roque;12;0.0;78.01
3839;quedan;12;0.0;78.01
3840;corporación;12;0.0;78.01
3841;navegación;12;0.0;78.01
3842;project;12;0.0;78.02
3843;viene;12;0.0;78.02
3844;postal;12;0.0;78.02
3845;conquista;12;0.0;78.03
3846;gallery;12;0.0;78.03
3847;llevada;12;0.0;78.03
3848;ricky;12;0.0;78.03
3849;aquellas;12;0.0;78.04
3850;competiciones;12;0.0;78.04
3851;conductor;12;0.0;78.04
3852;jugaba;12;0.0;78.04
3853;tiro;12;0.0;78.05
3854;minería;12;0.0;78.05
3855;rugby;12;0.0;78.05
3856;missouri;12;0.0;78.06
3857;pantalla;12;0.0;78.06
3858;cat;12;0.0;78.06
3859;actúa;12;0.0;78.06
3860;gasolina;12;0.0;78.07
3861;gibson;12;0.0;78.07
3862;pastizales;12;0.0;78.07
3863;bačka;12;0.0;78.08
3864;húngaro;12;0.0;78.08
3865;comparación;12;0.0;78.08
3866;verbo;12;0.0;78.08
3867;riego;12;0.0;78.09
3868;discurso;12;0.0;78.09
3869;retaguardia;12;0.0;78.09
3870;rápida;12;0.0;78.09
3871;hugo;12;0.0;78.1
3872;acb;12;0.0;78.1
3873;líderes;12;0.0;78.1
3874;vieja;12;0.0;78.11
3875;individuos;12;0.0;78.11
3876;compromiso;12;0.0;78.11
3877;rose;12;0.0;78.11
3878;sonidos;12;0.0;78.12
3879;ring;12;0.0;78.12
3880;receptores;12;0.0;78.12
3881;voces;12;0.0;78.13
3882;emergente;12;0.0;78.13
3883;sostiene;12;0.0;78.13
3884;ensayo;12;0.0;78.13
3885;swamp;12;0.0;78.14
3886;cartel;12;0.0;78.14
3887;corporation;12;0.0;78.14
3888;aguilar;12;0.0;78.15
3889;basconcillos;12;0.0;78.15
3890;tag;12;0.0;78.15
3891;cádiz;12;0.0;78.15
3892;cornell;12;0.0;78.16
3893;atlas;12;0.0;78.16
3894;dictadura;12;0.0;78.16
3895;masan;12;0.0;78.16
3896;nuova;12;0.0;78.17
3897;sunday;12;0.0;78.17
3898;cartera;12;0.0;78.17
3899;compresión;12;0.0;78.18
3900;ferrocarriles;12;0.0;78.18
3901;reedición;12;0.0;78.18
3902;bienal;12;0.0;78.18
3903;southampton;12;0.0;78.19
3904;vitis;12;0.0;78.19
3905;lugo;12;0.0;78.19
3906;costillas;12;0.0;78.2
3907;bierce;12;0.0;78.2
3908;albos;12;0.0;78.2
3909;kravchenko;12;0.0;78.2
3910;bartolomé;11;0.0;78.21
3911;gabinete;11;0.0;78.21
3912;plana;11;0.0;78.21
3913;vivienda;11;0.0;78.21
3914;otorgó;11;0.0;78.22
3915;distinguen;11;0.0;78.22
3916;electo;11;0.0;78.22
3917;sabana;11;0.0;78.22
3918;insulina;11;0.0;78.23
3919;rudolf;11;0.0;78.23
3920;tejidos;11;0.0;78.23
3921;viajó;11;0.0;78.23
3922;estrenada;11;0.0;78.24
3923;desierto;11;0.0;78.24
3924;viva;11;0.0;78.24
3925;à;11;0.0;78.24
3926;arroyo;11;0.0;78.25
3927;aparecer;11;0.0;78.25
3928;awards;11;0.0;78.25
3929;decidieron;11;0.0;78.26
3930;grabó;11;0.0;78.26
3931;happy;11;0.0;78.26
3932;parecía;11;0.0;78.26
3933;pena;11;0.0;78.27
3934;set;11;0.0;78.27
3935;videos;11;0.0;78.27
3936;cápita;11;0.0;78.27
3937;pobreza;11;0.0;78.28
3938;búsqueda;11;0.0;78.28
3939;enormes;11;0.0;78.28
3940;salvaje;11;0.0;78.28
3941;alicia;11;0.0;78.29
3942;radical;11;0.0;78.29
3943;tom;11;0.0;78.29
3944;traducido;11;0.0;78.29
3945;wood;11;0.0;78.3
3946;acompañado;11;0.0;78.3
3947;armados;11;0.0;78.3
3948;derivada;11;0.0;78.3
3949;dividido;11;0.0;78.31
3950;inversiones;11;0.0;78.31
3951;rutas;11;0.0;78.31
3952;supuesto;11;0.0;78.31
3953;zamora;11;0.0;78.32
3954;book;11;0.0;78.32
3955;warner;11;0.0;78.32
3956;academy;11;0.0;78.32
3957;biodiversity;11;0.0;78.33
3958;blackwell;11;0.0;78.33
3959;special;11;0.0;78.33
3960;last;11;0.0;78.33
3961;deportivos;11;0.0;78.34
3962;domingos;11;0.0;78.34
3963;estamos;11;0.0;78.34
3964;mercante;11;0.0;78.34
3965;colaborador;11;0.0;78.35
3966;cuentan;11;0.0;78.35
3967;fuertemente;11;0.0;78.35
3968;oscar;11;0.0;78.36
3969;viajes;11;0.0;78.36
3970;aprendizaje;11;0.0;78.36
3971;harvard;11;0.0;78.36
3972;ubica;11;0.0;78.37
3973;journal;11;0.0;78.37
3974;componente;11;0.0;78.37
3975;búlgaro;11;0.0;78.37
3976;leo;11;0.0;78.38
3977;ricci;11;0.0;78.38
3978;intenta;11;0.0;78.38
3979;organizar;11;0.0;78.38
3980;escribe;11;0.0;78.39
3981;imposible;11;0.0;78.39
3982;lento;11;0.0;78.39
3983;terminar;11;0.0;78.39
3984;issn;11;0.0;78.4
3985;diversidad;11;0.0;78.4
3986;visitas;11;0.0;78.4
3987;nativa;11;0.0;78.4
3988;atacar;11;0.0;78.41
3989;confianza;11;0.0;78.41
3990;conforme;11;0.0;78.41
3991;cráter;11;0.0;78.41
3992;matar;11;0.0;78.42
3993;patas;11;0.0;78.42
3994;venganza;11;0.0;78.42
3995;beach;11;0.0;78.42
3996;bosques;11;0.0;78.43
3997;celeste;11;0.0;78.43
3998;asturias;11;0.0;78.43
3999;guarda;11;0.0;78.43
4000;recuerda;11;0.0;78.44
4001;singles;11;0.0;78.44
4002;buques;11;0.0;78.44
4003;he;11;0.0;78.44
4004;prisioneros;11;0.0;78.45
4005;sentimientos;11;0.0;78.45
4006;japan;11;0.0;78.45
4007;frase;11;0.0;78.45
4008;habilidad;11;0.0;78.46
4009;probar;11;0.0;78.46
4010;sigrøðr;11;0.0;78.46
4011;dichos;11;0.0;78.47
4012;labores;11;0.0;78.47
4013;desarrolló;11;0.0;78.47
4014;disponibles;11;0.0;78.47
4015;generaciones;11;0.0;78.48
4016;gráficas;11;0.0;78.48
4017;macedonia;11;0.0;78.48
4018;apoyar;11;0.0;78.48
4019;competencias;11;0.0;78.49
4020;empleo;11;0.0;78.49
4021;jurídico;11;0.0;78.49
4022;modificaciones;11;0.0;78.49
4023;separación;11;0.0;78.5
4024;existir;11;0.0;78.5
4025;ida;11;0.0;78.5
4026;moneda;11;0.0;78.5
4027;máximos;11;0.0;78.51
4028;sudamericana;11;0.0;78.51
4029;romana;11;0.0;78.51
4030;urbanos;11;0.0;78.51
4031;pietro;11;0.0;78.52
4032;otorga;11;0.0;78.52
4033;business;11;0.0;78.52
4034;centrales;11;0.0;78.52
4035;eere;11;0.0;78.53
4036;utilizan;11;0.0;78.53
4037;períodos;11;0.0;78.53
4038;esther;11;0.0;78.53
4039;marion;11;0.0;78.54
4040;relevancia;11;0.0;78.54
4041;arizona;11;0.0;78.54
4042;cold;11;0.0;78.54
4043;diciendo;11;0.0;78.55
4044;face;11;0.0;78.55
4045;go;11;0.0;78.55
4046;pekín;11;0.0;78.55
4047;poseer;11;0.0;78.56
4048;recuperó;11;0.0;78.56
4049;sirvió;11;0.0;78.56
4050;terminado;11;0.0;78.57
4051;quarks;11;0.0;78.57
4052;consiguiendo;11;0.0;78.57
4053;mundiales;11;0.0;78.57
4054;fuese;11;0.0;78.58
4055;tampoco;11;0.0;78.58
4056;continua;11;0.0;78.58
4057;encargó;11;0.0;78.58
4058;nervioso;11;0.0;78.59
4059;list;11;0.0;78.59
4060;americana;11;0.0;78.59
4061;atribuye;11;0.0;78.59
4062;ingresar;11;0.0;78.6
4063;moscú;11;0.0;78.6
4064;proteínas;11;0.0;78.6
4065;reconocimientos;11;0.0;78.6
4066;studies;11;0.0;78.61
4067;escándalo;11;0.0;78.61
4068;camps;11;0.0;78.61
4069;europeas;11;0.0;78.61
4070;mauthausen;11;0.0;78.62
4071;liberales;11;0.0;78.62
4072;ofrecen;11;0.0;78.62
4073;antología;11;0.0;78.62
4074;comenzando;11;0.0;78.63
4075;volúmenes;11;0.0;78.63
4076;consecutivos;11;0.0;78.63
4077;debería;11;0.0;78.63
4078;completar;11;0.0;78.64
4079;continental;11;0.0;78.64
4080;talleres;11;0.0;78.64
4081;divide;11;0.0;78.64
4082;orillas;11;0.0;78.65
4083;asesino;11;0.0;78.65
4084;escribiendo;11;0.0;78.65
4085;michonne;11;0.0;78.65
4086;rsssf;11;0.0;78.66
4087;pdf;11;0.0;78.66
4088;calvario;11;0.0;78.66
4089;muñoz;11;0.0;78.66
4090;subfamilia;11;0.0;78.67
4091;crece;11;0.0;78.67
4092;empresarial;11;0.0;78.67
4093;broadway;11;0.0;78.68
4094;ciertas;11;0.0;78.68
4095;fueran;11;0.0;78.68
4096;merton;11;0.0;78.68
4097;tablas;11;0.0;78.69
4098;traducciones;11;0.0;78.69
4099;parcialmente;11;0.0;78.69
4100;sufrido;11;0.0;78.69
4101;aguja;11;0.0;78.7
4102;antecedentes;11;0.0;78.7
4103;capas;11;0.0;78.7
4104;clasificado;11;0.0;78.7
4105;explosión;11;0.0;78.71
4106;nosotros;11;0.0;78.71
4107;peor;11;0.0;78.71
4108;radial;11;0.0;78.71
4109;ritmos;11;0.0;78.72
4110;frecuente;11;0.0;78.72
4111;incremento;11;0.0;78.72
4112;ocurre;11;0.0;78.72
4113;come;11;0.0;78.73
4114;theory;11;0.0;78.73
4115;aceites;11;0.0;78.73
4116;motores;11;0.0;78.73
4117;petroleras;11;0.0;78.74
4118;vegetal;11;0.0;78.74
4119;indiana;11;0.0;78.74
4120;latino;11;0.0;78.74
4121;rubén;11;0.0;78.75
4122;irán;11;0.0;78.75
4123;war;11;0.0;78.75
4124;martha;11;0.0;78.75
4125;machina;11;0.0;78.76
4126;ohio;11;0.0;78.76
4127;crédito;11;0.0;78.76
4128;decoración;11;0.0;78.76
4129;estelar;11;0.0;78.77
4130;texans;11;0.0;78.77
4131;alcaldía;11;0.0;78.77
4132;cacique;11;0.0;78.78
4133;meta;11;0.0;78.78
4134;portuguesa;11;0.0;78.78
4135;cuerpos;11;0.0;78.78
4136;informes;11;0.0;78.79
4137;smithsonian;11;0.0;78.79
4138;desemboca;11;0.0;78.79
4139;rio;11;0.0;78.79
4140;físicas;11;0.0;78.8
4141;propagación;11;0.0;78.8
4142;brujas;11;0.0;78.8
4143;open;11;0.0;78.8
4144;artemisia;11;0.0;78.81
4145;adapa;11;0.0;78.81
4146;dictionary;11;0.0;78.81
4147;negó;11;0.0;78.81
4148;andalucía;11;0.0;78.82
4149;cuadros;11;0.0;78.82
4150;pertenecen;11;0.0;78.82
4151;lewis;11;0.0;78.82
4152;medina;11;0.0;78.83
4153;recorre;11;0.0;78.83
4154;dejado;11;0.0;78.83
4155;croata;11;0.0;78.83
4156;dream;11;0.0;78.84
4157;nets;11;0.0;78.84
4158;promedió;11;0.0;78.84
4159;rebotes;11;0.0;78.84
4160;segregación;11;0.0;78.85
4161;occidentales;11;0.0;78.85
4162;instrucción;11;0.0;78.85
4163;penal;11;0.0;78.85
4164;célebre;11;0.0;78.86
4165;posibilidades;11;0.0;78.86
4166;ayudó;11;0.0;78.86
4167;opción;11;0.0;78.86
4168;participa;11;0.0;78.87
4169;crecer;11;0.0;78.87
4170;edificación;11;0.0;78.87
4171;tna;11;0.0;78.88
4172;consumidores;11;0.0;78.88
4173;reducido;11;0.0;78.88
4174;regulación;11;0.0;78.88
4175;quito;11;0.0;78.89
4176;uniforme;11;0.0;78.89
4177;usan;11;0.0;78.89
4178;húngaros;11;0.0;78.89
4179;instaló;11;0.0;78.9
4180;xbox;11;0.0;78.9
4181;lingüístico;11;0.0;78.9
4182;inclinación;11;0.0;78.9
4183;romero;11;0.0;78.91
4184;ballivián;11;0.0;78.91
4185;bilbao;11;0.0;78.91
