
Total nb of words: 38709
2671;shopping;22;0.0;76.73
2672;illustrious;22;0.0;76.73
2673;flag;22;0.0;76.74
2674;movements;22;0.0;76.74
2675;beethoven;22;0.0;76.74
2676;fertility;22;0.0;76.75
2677;experiences;22;0.0;76.75
2678;candidacy;22;0.0;76.76
2679;begum;22;0.0;76.76
2680;gate;22;0.0;76.77
2681;logic;22;0.0;76.77
2682;bonifacio;22;0.0;76.78
2683;arabica;22;0.0;76.78
2684;orhei;22;0.0;76.79
2685;avoirdupois;22;0.0;76.79
2686;havelock;22;0.0;76.8
2687;mono;22;0.0;76.8
2688;hinkle;22;0.0;76.8
2689;statement;21;0.0;76.81
2690;joy;21;0.0;76.81
2691;matthew;21;0.0;76.82
2692;gets;21;0.0;76.82
2693;possibly;21;0.0;76.83
2694;relationships;21;0.0;76.83
2695;yuuji;21;0.0;76.84
2696;informed;21;0.0;76.84
2697;bringing;21;0.0;76.84
2698;carry;21;0.0;76.85
2699;creating;21;0.0;76.85
2700;generators;21;0.0;76.86
2701;pierre;21;0.0;76.86
2702;web;21;0.0;76.87
2703;coaching;21;0.0;76.87
2704;forum;21;0.0;76.88
2705;registration;21;0.0;76.88
2706;wood;21;0.0;76.88
2707;arthur;21;0.0;76.89
2708;trains;21;0.0;76.89
2709;trip;21;0.0;76.9
2710;absence;21;0.0;76.9
2711;adding;21;0.0;76.91
2712;benefit;21;0.0;76.91
2713;divisions;21;0.0;76.92
2714;distinct;21;0.0;76.92
2715;bbc;21;0.0;76.92
2716;investment;21;0.0;76.93
2717;revenue;21;0.0;76.93
2718;shared;21;0.0;76.94
2719;facility;21;0.0;76.94
2720;northeast;21;0.0;76.95
2721;credited;21;0.0;76.95
2722;encyclopedia;21;0.0;76.96
2723;achieve;21;0.0;76.96
2724;lose;21;0.0;76.96
2725;stood;21;0.0;76.97
2726;innovation;21;0.0;76.97
2727;toward;21;0.0;76.98
2728;evil;21;0.0;76.98
2729;extra;21;0.0;76.99
2730;mountains;21;0.0;76.99
2731;soul;21;0.0;77.0
2732;switch;21;0.0;77.0
2733;cold;21;0.0;77.0
2734;nevertheless;21;0.0;77.01
2735;bed;21;0.0;77.01
2736;avoid;21;0.0;77.02
2737;detailed;21;0.0;77.02
2738;drew;21;0.0;77.03
2739;roof;21;0.0;77.03
2740;collections;21;0.0;77.04
2741;executed;21;0.0;77.04
2742;address;21;0.0;77.04
2743;improved;21;0.0;77.05
2744;biblical;21;0.0;77.05
2745;driver;21;0.0;77.06
2746;johann;21;0.0;77.06
2747;constance;21;0.0;77.07
2748;damaged;21;0.0;77.07
2749;wound;21;0.0;77.08
2750;copies;21;0.0;77.08
2751;demographics;21;0.0;77.08
2752;retail;21;0.0;77.09
2753;swiss;21;0.0;77.09
2754;agency;21;0.0;77.1
2755;lisa;21;0.0;77.1
2756;mystery;21;0.0;77.11
2757;na;21;0.0;77.11
2758;credit;21;0.0;77.12
2759;vista;21;0.0;77.12
2760;americans;21;0.0;77.12
2761;commissioner;21;0.0;77.13
2762;requires;21;0.0;77.13
2763;directors;21;0.0;77.14
2764;skills;21;0.0;77.14
2765;consider;21;0.0;77.15
2766;provinces;21;0.0;77.15
2767;inner;21;0.0;77.16
2768;lineage;21;0.0;77.16
2769;cancer;21;0.0;77.16
2770;electrical;21;0.0;77.17
2771;n;21;0.0;77.17
2772;radius;21;0.0;77.18
2773;atlanta;21;0.0;77.18
2774;backing;21;0.0;77.19
2775;southampton;21;0.0;77.19
2776;arkansas;21;0.0;77.19
2777;missions;21;0.0;77.2
2778;iv;21;0.0;77.2
2779;merged;21;0.0;77.21
2780;straight;21;0.0;77.21
2781;authorities;21;0.0;77.22
2782;display;21;0.0;77.22
2783;franchise;21;0.0;77.23
2784;liturgical;21;0.0;77.23
2785;parker;21;0.0;77.23
2786;sung;21;0.0;77.24
2787;conductivity;21;0.0;77.24
2788;establishing;21;0.0;77.25
2789;progress;21;0.0;77.25
2790;passports;21;0.0;77.26
2791;commonwealth;21;0.0;77.26
2792;transpositions;21;0.0;77.27
2793;cleese;21;0.0;77.27
2794;fleet;21;0.0;77.27
2795;jutland;21;0.0;77.28
2796;illuminance;21;0.0;77.28
2797;lux;21;0.0;77.29
2798;attempted;20;0.0;77.29
2799;christopher;20;0.0;77.3
2800;ends;20;0.0;77.3
2801;shoot;20;0.0;77.3
2802;taiwan;20;0.0;77.31
2803;argument;20;0.0;77.31
2804;functions;20;0.0;77.32
2805;judicial;20;0.0;77.32
2806;rape;20;0.0;77.33
2807;generator;20;0.0;77.33
2808;lawrence;20;0.0;77.33
2809;researchers;20;0.0;77.34
2810;lay;20;0.0;77.34
2811;learn;20;0.0;77.35
2812;advance;20;0.0;77.35
2813;contain;20;0.0;77.36
2814;selection;20;0.0;77.36
2815;chair;20;0.0;77.36
2816;statistical;20;0.0;77.37
2817;bought;20;0.0;77.37
2818;michigan;20;0.0;77.38
2819;path;20;0.0;77.38
2820;competitive;20;0.0;77.39
2821;pakistan;20;0.0;77.39
2822;proper;20;0.0;77.39
2823;foot;20;0.0;77.4
2824;dick;20;0.0;77.4
2825;suggests;20;0.0;77.41
2826;titled;20;0.0;77.41
2827;regularly;20;0.0;77.41
2828;businessman;20;0.0;77.42
2829;footballer;20;0.0;77.42
2830;pedro;20;0.0;77.43
2831;bush;20;0.0;77.43
2832;looks;20;0.0;77.44
2833;dictionary;20;0.0;77.44
2834;oregon;20;0.0;77.44
2835;responded;20;0.0;77.45
2836;instruments;20;0.0;77.45
2837;discussed;20;0.0;77.46
2838;substantial;20;0.0;77.46
2839;unusual;20;0.0;77.47
2840;promote;20;0.0;77.47
2841;declined;20;0.0;77.47
2842;wikimedia;20;0.0;77.48
2843;machine;20;0.0;77.48
2844;hans;20;0.0;77.49
2845;lincoln;20;0.0;77.49
2846;daughters;20;0.0;77.49
2847;decades;20;0.0;77.5
2848;cited;20;0.0;77.5
2849;describe;20;0.0;77.51
2850;philosophical;20;0.0;77.51
2851;broken;20;0.0;77.52
2852;chance;20;0.0;77.52
2853;easy;20;0.0;77.52
2854;rates;20;0.0;77.53
2855;contribution;20;0.0;77.53
2856;membership;20;0.0;77.54
2857;sites;20;0.0;77.54
2858;afterwards;20;0.0;77.55
2859;fantasy;20;0.0;77.55
2860;incorporated;20;0.0;77.55
2861;evolution;20;0.0;77.56
2862;difference;20;0.0;77.56
2863;standards;20;0.0;77.57
2864;economics;20;0.0;77.57
2865;apart;20;0.0;77.58
2866;brazil;20;0.0;77.58
2867;bulgaria;20;0.0;77.58
2868;determine;20;0.0;77.59
2869;passes;20;0.0;77.59
2870;boom;20;0.0;77.6
2871;reaching;20;0.0;77.6
2872;joining;20;0.0;77.6
2873;cassius;20;0.0;77.61
2874;rebellion;20;0.0;77.61
2875;falling;20;0.0;77.62
2876;skt;20;0.0;77.62
2877;communication;20;0.0;77.63
2878;function;20;0.0;77.63
2879;lifetime;20;0.0;77.63
2880;particles;20;0.0;77.64
2881;perspective;20;0.0;77.64
2882;ratio;20;0.0;77.65
2883;boeing;20;0.0;77.65
2884;carrying;20;0.0;77.66
2885;frost;20;0.0;77.66
2886;uncle;20;0.0;77.66
2887;competing;20;0.0;77.67
2888;photography;20;0.0;77.67
2889;funds;20;0.0;77.68
2890;benefits;20;0.0;77.68
2891;institution;20;0.0;77.68
2892;naked;20;0.0;77.69
2893;bonus;20;0.0;77.69
2894;possession;20;0.0;77.7
2895;compete;20;0.0;77.7
2896;wizard;20;0.0;77.71
2897;kentucky;20;0.0;77.71
2898;cuba;20;0.0;77.71
2899;domingo;20;0.0;77.72
2900;venue;20;0.0;77.72
2901;color;20;0.0;77.73
2902;tcpdump;20;0.0;77.73
2903;frederick;20;0.0;77.74
2904;variations;20;0.0;77.74
2905;vehicle;20;0.0;77.74
2906;makeup;20;0.0;77.75
2907;entirely;20;0.0;77.75
2908;heads;20;0.0;77.76
2909;pound;20;0.0;77.76
2910;meier;20;0.0;77.77
2911;sword;20;0.0;77.77
2912;margaret;20;0.0;77.77
2913;golf;20;0.0;77.78
2914;triple;20;0.0;77.78
2915;inquiry;20;0.0;77.79
2916;phenomena;20;0.0;77.79
2917;minogue;20;0.0;77.79
2918;trần;20;0.0;77.8
2919;mc;20;0.0;77.8
2920;raikes;20;0.0;77.81
2921;perth;20;0.0;77.81
2922;harrison;20;0.0;77.82
2923;cityhood;20;0.0;77.82
2924;mumbai;20;0.0;77.82
2925;democrats;20;0.0;77.83
2926;greenland;20;0.0;77.83
2927;homer;20;0.0;77.84
2928;republicans;20;0.0;77.84
2929;goodman;20;0.0;77.85
2930;actors;19;0.0;77.85
2931;alfred;19;0.0;77.85
2932;throne;19;0.0;77.86
2933;youngest;19;0.0;77.86
2934;hills;19;0.0;77.87
2935;captured;19;0.0;77.87
2936;absolute;19;0.0;77.87
2937;arguments;19;0.0;77.88
2938;filmography;19;0.0;77.88
2939;premier;19;0.0;77.89
2940;refer;19;0.0;77.89
2941;roughly;19;0.0;77.89
2942;establishment;19;0.0;77.9
2943;challenge;19;0.0;77.9
2944;error;19;0.0;77.91
2945;funding;19;0.0;77.91
2946;bachelor;19;0.0;77.91
2947;normal;19;0.0;77.92
2948;arrival;19;0.0;77.92
2949;f;19;0.0;77.93
2950;jacksonville;19;0.0;77.93
2951;extremely;19;0.0;77.93
2952;circle;19;0.0;77.94
2953;posted;19;0.0;77.94
2954;brand;19;0.0;77.95
2955;nominee;19;0.0;77.95
2956;opportunity;19;0.0;77.95
2957;platform;19;0.0;77.96
2958;ben;19;0.0;77.96
2959;hayes;19;0.0;77.97
2960;trio;19;0.0;77.97
2961;shooting;19;0.0;77.97
2962;honour;19;0.0;77.98
2963;athletics;19;0.0;77.98
2964;throws;19;0.0;77.99
2965;carlos;19;0.0;77.99
2966;removal;19;0.0;77.99
2967;seems;19;0.0;78.0
2968;successor;19;0.0;78.0
2969;signature;19;0.0;78.01
2970;merger;19;0.0;78.01
2971;attributed;19;0.0;78.01
2972;hugh;19;0.0;78.02
2973;cm;19;0.0;78.02
2974;continuing;19;0.0;78.03
2975;drawn;19;0.0;78.03
2976;owners;19;0.0;78.03
2977;perfect;19;0.0;78.04
2978;produces;19;0.0;78.04
2979;residential;19;0.0;78.05
2980;wing;19;0.0;78.05
2981;croatia;19;0.0;78.05
2982;distributed;19;0.0;78.06
2983;represent;19;0.0;78.06
2984;border;19;0.0;78.07
2985;sherman;19;0.0;78.07
2986;voting;19;0.0;78.07
2987;additionally;19;0.0;78.08
2988;aaron;19;0.0;78.08
2989;billboard;19;0.0;78.09
2990;dc;19;0.0;78.09
2991;replace;19;0.0;78.09
2992;roads;19;0.0;78.1
2993;todd;19;0.0;78.1
2994;allen;19;0.0;78.11
2995;workforce;19;0.0;78.11
2996;kevin;19;0.0;78.11
2997;none;19;0.0;78.12
2998;detroit;19;0.0;78.12
2999;eli;19;0.0;78.13
3000;jason;19;0.0;78.13
3001;anna;19;0.0;78.13
3002;audio;19;0.0;78.14
3003;tribes;19;0.0;78.14
3004;improve;19;0.0;78.15
3005;satellite;19;0.0;78.15
3006;solution;19;0.0;78.15
3007;influences;19;0.0;78.16
3008;circumstances;19;0.0;78.16
3009;tape;19;0.0;78.17
3010;voices;19;0.0;78.17
3011;firms;19;0.0;78.17
3012;installed;19;0.0;78.18
3013;reactor;19;0.0;78.18
3014;sections;19;0.0;78.19
3015;whereas;19;0.0;78.19
3016;reserve;19;0.0;78.19
3017;patron;19;0.0;78.2
3018;permanent;19;0.0;78.2
3019;resulted;19;0.0;78.21
3020;slightly;19;0.0;78.21
3021;accept;19;0.0;78.21
3022;illyricum;19;0.0;78.22
3023;keeping;19;0.0;78.22
3024;pitched;19;0.0;78.23
3025;romans;19;0.0;78.23
3026;anuyoga;19;0.0;78.23
3027;lanka;19;0.0;78.24
3028;ninth;19;0.0;78.24
3029;rgyud;19;0.0;78.25
3030;ambassador;19;0.0;78.25
3031;douglas;19;0.0;78.25
3032;librarian;19;0.0;78.26
3033;hundred;19;0.0;78.26
3034;favor;19;0.0;78.27
3035;herself;19;0.0;78.27
3036;marry;19;0.0;78.27
3037;grow;19;0.0;78.28
3038;ambulance;19;0.0;78.28
3039;andy;19;0.0;78.29
3040;thinking;19;0.0;78.29
3041;apical;19;0.0;78.29
3042;bud;19;0.0;78.3
3043;bench;19;0.0;78.3
3044;wild;19;0.0;78.31
3045;philip;19;0.0;78.31
3046;sierra;19;0.0;78.31
3047;struck;19;0.0;78.32
3048;racial;19;0.0;78.32
3049;require;19;0.0;78.33
3050;maryland;19;0.0;78.33
3051;peru;19;0.0;78.33
3052;presidency;19;0.0;78.34
3053;frequently;19;0.0;78.34
3054;boat;19;0.0;78.35
3055;reduce;19;0.0;78.35
3056;jacobs;19;0.0;78.35
3057;ensure;19;0.0;78.36
3058;tomb;19;0.0;78.36
3059;microsoft;19;0.0;78.37
3060;europa;19;0.0;78.37
3061;shall;19;0.0;78.37
3062;bishops;19;0.0;78.38
3063;empirical;19;0.0;78.38
3064;reasoning;19;0.0;78.39
3065;autobiography;19;0.0;78.39
3066;inductive;19;0.0;78.39
3067;conferences;19;0.0;78.4
3068;trailer;19;0.0;78.4
3069;moritz;19;0.0;78.41
3070;deterioration;19;0.0;78.41
3071;manila;19;0.0;78.41
3072;kapila;19;0.0;78.42
3073;cruise;19;0.0;78.42
3074;faroe;19;0.0;78.43
3075;turbine;19;0.0;78.43
3076;budapest;19;0.0;78.43
3077;osteoporosis;19;0.0;78.44
3078;kraft;19;0.0;78.44
3079;nhra;19;0.0;78.45
3080;boulding;19;0.0;78.45
3081;conduct;18;0.0;78.45
3082;pierce;18;0.0;78.46
3083;charlotte;18;0.0;78.46
3084;helping;18;0.0;78.47
3085;apartment;18;0.0;78.47
3086;controversial;18;0.0;78.47
3087;adjacent;18;0.0;78.48
3088;concern;18;0.0;78.48
3089;designated;18;0.0;78.49
3090;prison;18;0.0;78.49
3091;procedure;18;0.0;78.49
3092;reform;18;0.0;78.5
3093;session;18;0.0;78.5
3094;victims;18;0.0;78.5
3095;emergency;18;0.0;78.51
3096;ottawa;18;0.0;78.51
3097;passage;18;0.0;78.52
3098;tank;18;0.0;78.52
3099;crisis;18;0.0;78.52
3100;subsequent;18;0.0;78.53
3101;trained;18;0.0;78.53
3102;davis;18;0.0;78.53
3103;lands;18;0.0;78.54
3104;glucose;18;0.0;78.54
3105;surviving;18;0.0;78.55
3106;animals;18;0.0;78.55
3107;represents;18;0.0;78.55
3108;publisher;18;0.0;78.56
3109;speak;18;0.0;78.56
3110;alabama;18;0.0;78.56
3111;bowl;18;0.0;78.57
3112;conception;18;0.0;78.57
3113;feeling;18;0.0;78.58
3114;piece;18;0.0;78.58
3115;describes;18;0.0;78.58
3116;recordings;18;0.0;78.59
3117;donated;18;0.0;78.59
3118;inhabitants;18;0.0;78.6
3119;exit;18;0.0;78.6
3120;cbs;18;0.0;78.6
3121;dragon;18;0.0;78.61
3122;hope;18;0.0;78.61
3123;seeing;18;0.0;78.61
3124;volumes;18;0.0;78.62
3125;begun;18;0.0;78.62
3126;signal;18;0.0;78.63
3127;trees;18;0.0;78.63
3128;detail;18;0.0;78.63
3129;grounds;18;0.0;78.64
3130;hung;18;0.0;78.64
3131;victorian;18;0.0;78.64
3132;entrance;18;0.0;78.65
3133;grade;18;0.0;78.65
3134;inaugural;18;0.0;78.66
3135;contest;18;0.0;78.66
3136;successfully;18;0.0;78.66
3137;attendance;18;0.0;78.67
3138;minnesota;18;0.0;78.67
3139;animal;18;0.0;78.68
3140;crown;18;0.0;78.68
3141;discography;18;0.0;78.68
3142;zak;18;0.0;78.69
3143;choose;18;0.0;78.69
3144;motor;18;0.0;78.69
3145;colonial;18;0.0;78.7
3146;studying;18;0.0;78.7
3147;widespread;18;0.0;78.71
3148;inning;18;0.0;78.71
3149;calling;18;0.0;78.71
3150;letter;18;0.0;78.72
3151;truck;18;0.0;78.72
3152;voted;18;0.0;78.72
3153;joyce;18;0.0;78.73
3154;semifinals;18;0.0;78.73
3155;biological;18;0.0;78.74
3156;photo;18;0.0;78.74
3157;measure;18;0.0;78.74
3158;competitions;18;0.0;78.75
3159;magnetic;18;0.0;78.75
3160;surrey;18;0.0;78.75
3161;coal;18;0.0;78.76
3162;erected;18;0.0;78.76
3163;geographic;18;0.0;78.77
3164;clergy;18;0.0;78.77
3165;tracts;18;0.0;78.77
3166;lebanese;18;0.0;78.78
3167;colony;18;0.0;78.78
3168;criticized;18;0.0;78.79
3169;electricity;18;0.0;78.79
3170;observed;18;0.0;78.79
3171;tables;18;0.0;78.8
3172;rolling;18;0.0;78.8
3173;für;18;0.0;78.8
3174;occasions;18;0.0;78.81
3175;surrounded;18;0.0;78.81
3176;placing;18;0.0;78.82
3177;print;18;0.0;78.82
3178;scheme;18;0.0;78.82
3179;particle;18;0.0;78.83
3180;producing;18;0.0;78.83
3181;delivered;18;0.0;78.83
3182;meters;18;0.0;78.84
3183;dallas;18;0.0;78.84
3184;keyboard;18;0.0;78.85
3185;noise;18;0.0;78.85
3186;teen;18;0.0;78.85
3187;madison;18;0.0;78.86
3188;conflicts;18;0.0;78.86
3189;horse;18;0.0;78.87
3190;desert;18;0.0;78.87
3191;legislation;18;0.0;78.87
3192;establish;18;0.0;78.88
3193;apparent;18;0.0;78.88
3194;specifically;18;0.0;78.88
3195;coached;18;0.0;78.89
3196;replacing;18;0.0;78.89
3197;priest;18;0.0;78.9
3198;superior;18;0.0;78.9
3199;charter;18;0.0;78.9
3200;dominican;18;0.0;78.91
3201;descartes;18;0.0;78.91
3202;origins;18;0.0;78.91
3203;voters;18;0.0;78.92
3204;quick;18;0.0;78.92
3205;prayers;18;0.0;78.93
3206;understand;18;0.0;78.93
3207;desktop;18;0.0;78.93
3208;essential;18;0.0;78.94
3209;blackburn;18;0.0;78.94
3210;shia;18;0.0;78.94
3211;python;18;0.0;78.95
3212;belene;18;0.0;78.95
3213;pga;18;0.0;78.96
3214;ghana;18;0.0;78.96
3215;nordic;18;0.0;78.96
3216;niles;18;0.0;78.97
3217;phenomenological;18;0.0;78.97
3218;eucharist;18;0.0;78.98
3219;braves;18;0.0;78.98
3220;rambler;18;0.0;78.98
3221;alefantis;18;0.0;78.99
3222;sganarelle;18;0.0;78.99
3223;swimming;17;0.0;78.99
3224;herbert;17;0.0;79.0
3225;olivier;17;0.0;79.0
3226;tied;17;0.0;79.0
3227;ruler;17;0.0;79.01
3228;wu;17;0.0;79.01
3229;boss;17;0.0;79.02
3230;characteristics;17;0.0;79.02
3231;driving;17;0.0;79.02
3232;exists;17;0.0;79.03
3233;initiative;17;0.0;79.03
3234;mention;17;0.0;79.03
3235;normally;17;0.0;79.04
3236;regardless;17;0.0;79.04
3237;wrong;17;0.0;79.04
3238;replacement;17;0.0;79.05
3239;campaigns;17;0.0;79.05
3240;rabbi;17;0.0;79.06
3241;muslim;17;0.0;79.06
3242;collaborative;17;0.0;79.06
3243;welfare;17;0.0;79.07
3244;johnston;17;0.0;79.07
3245;catherine;17;0.0;79.07
3246;passenger;17;0.0;79.08
3247;timber;17;0.0;79.08
3248;constant;17;0.0;79.08
3249;plasma;17;0.0;79.09
3250;step;17;0.0;79.09
3251;friedrich;17;0.0;79.09
3252;threatened;17;0.0;79.1
3253;broad;17;0.0;79.1
3254;comprises;17;0.0;79.11
3255;looking;17;0.0;79.11
3256;perception;17;0.0;79.11
3257;stages;17;0.0;79.12
3258;strategic;17;0.0;79.12
3259;ultimate;17;0.0;79.12
3260;hearing;17;0.0;79.13
3261;kansas;17;0.0;79.13
3262;productions;17;0.0;79.13
3263;steel;17;0.0;79.14
3264;automatic;17;0.0;79.14
3265;bronze;17;0.0;79.14
3266;croatian;17;0.0;79.15
3267;throw;17;0.0;79.15
3268;authors;17;0.0;79.16
3269;faith;17;0.0;79.16
3270;gradually;17;0.0;79.16
3271;steps;17;0.0;79.17
3272;stuart;17;0.0;79.17
3273;zero;17;0.0;79.17
3274;restored;17;0.0;79.18
3275;trying;17;0.0;79.18
3276;iowa;17;0.0;79.18
3277;strongly;17;0.0;79.19
3278;biographical;17;0.0;79.19
3279;strike;17;0.0;79.2
3280;struggle;17;0.0;79.2
3281;bulgarian;17;0.0;79.2
3282;incorporates;17;0.0;79.21
3283;mughal;17;0.0;79.21
3284;combination;17;0.0;79.21
3285;collins;17;0.0;79.22
3286;decade;17;0.0;79.22
3287;emphasis;17;0.0;79.22
3288;suburb;17;0.0;79.23
3289;tennis;17;0.0;79.23
3290;whilst;17;0.0;79.23
3291;extreme;17;0.0;79.24
3292;edge;17;0.0;79.24
3293;debuted;17;0.0;79.25
3294;internationally;17;0.0;79.25
3295;tokyo;17;0.0;79.25
3296;weapons;17;0.0;79.26
3297;soldier;17;0.0;79.26
3298;adams;17;0.0;79.26
3299;screenplay;17;0.0;79.27
3300;starred;17;0.0;79.27
3301;artistic;17;0.0;79.27
3302;everyday;17;0.0;79.28
3303;inspiration;17;0.0;79.28
3304;kelly;17;0.0;79.28
3305;peaked;17;0.0;79.29
3306;pope;17;0.0;79.29
3307;disc;17;0.0;79.3
3308;else;17;0.0;79.3
3309;municipalities;17;0.0;79.3
3310;vehicles;17;0.0;79.31
3311;villages;17;0.0;79.31
3312;doctrine;17;0.0;79.31
3313;capture;17;0.0;79.32
3314;interesting;17;0.0;79.32
3315;pole;17;0.0;79.32
3316;sequence;17;0.0;79.33
3317;protestant;17;0.0;79.33
3318;script;17;0.0;79.34
3319;christine;17;0.0;79.34
3320;dan;17;0.0;79.34
3321;hypothesis;17;0.0;79.35
3322;sufficient;17;0.0;79.35
3323;stewart;17;0.0;79.35
3324;insurance;17;0.0;79.36
3325;aliev;17;0.0;79.36
3326;sambo;17;0.0;79.36
3327;portrait;17;0.0;79.37
3328;contrast;17;0.0;79.37
3329;pass;17;0.0;79.37
3330;device;17;0.0;79.38
3331;pc;17;0.0;79.38
3332;hence;17;0.0;79.39
3333;possibility;17;0.0;79.39
3334;tournaments;17;0.0;79.39
3335;harbour;17;0.0;79.4
3336;maintenance;17;0.0;79.4
3337;sandy;17;0.0;79.4
3338;cooperation;17;0.0;79.41
3339;frere;17;0.0;79.41
3340;dalmatia;17;0.0;79.41
3341;pannonia;17;0.0;79.42
3342;respective;17;0.0;79.42
3343;rig;17;0.0;79.42
3344;explain;17;0.0;79.43
3345;nuclei;17;0.0;79.43
3346;pick;17;0.0;79.44
3347;plus;17;0.0;79.44
3348;bankruptcy;17;0.0;79.44
3349;crash;17;0.0;79.45
3350;operates;17;0.0;79.45
3351;raid;17;0.0;79.45
3352;representation;17;0.0;79.46
3353;dawn;17;0.0;79.46
3354;convinced;17;0.0;79.46
3355;ceremony;17;0.0;79.47
3356;pursuit;17;0.0;79.47
3357;savings;17;0.0;79.48
3358;collegiate;17;0.0;79.48
3359;seeking;17;0.0;79.48
3360;negotiations;17;0.0;79.49
3361;racer;17;0.0;79.49
3362;congressional;17;0.0;79.49
3363;boyer;17;0.0;79.5
3364;las;17;0.0;79.5
3365;originated;17;0.0;79.5
3366;archive;17;0.0;79.51
3367;stanford;17;0.0;79.51
3368;albanian;17;0.0;79.51
3369;renaissance;17;0.0;79.52
3370;oh;17;0.0;79.52
3371;shop;17;0.0;79.53
3372;ages;17;0.0;79.53
3373;ez;17;0.0;79.53
3374;daimon;17;0.0;79.54
3375;offers;17;0.0;79.54
3376;battery;17;0.0;79.54
3377;indicated;17;0.0;79.55
3378;deville;17;0.0;79.55
3379;expectancy;17;0.0;79.55
3380;fellowship;17;0.0;79.56
3381;engineers;17;0.0;79.56
3382;daniel;17;0.0;79.56
3383;bairam;17;0.0;79.57
3384;aires;17;0.0;79.57
3385;buenos;17;0.0;79.58
3386;directive;17;0.0;79.58
3387;messiaen;17;0.0;79.58
3388;diamond;17;0.0;79.59
3389;bid;17;0.0;79.59
3390;traded;17;0.0;79.59
3391;sweyn;17;0.0;79.6
3392;fifty;17;0.0;79.6
3393;romualdi;17;0.0;79.6
3394;grim;17;0.0;79.61
3395;nilfisk;17;0.0;79.61
3396;carlson;17;0.0;79.61
3397;wushu;17;0.0;79.62
3398;cholmondeley;17;0.0;79.62
3399;associate;16;0.0;79.63
3400;dies;16;0.0;79.63
3401;fictional;16;0.0;79.63
3402;novels;16;0.0;79.64
3403;flows;16;0.0;79.64
3404;dog;16;0.0;79.64
3405;fair;16;0.0;79.65
3406;compositions;16;0.0;79.65
3407;indicating;16;0.0;79.65
3408;latest;16;0.0;79.66
3409;proceedings;16;0.0;79.66
3410;violence;16;0.0;79.66
3411;groseilliers;16;0.0;79.67
3412;load;16;0.0;79.67
3413;operational;16;0.0;79.67
3414;shut;16;0.0;79.68
3415;tons;16;0.0;79.68
3416;centers;16;0.0;79.68
3417;educational;16;0.0;79.69
3418;healthy;16;0.0;79.69
3419;collaboration;16;0.0;79.69
3420;henderson;16;0.0;79.7
3421;leonard;16;0.0;79.7
3422;observation;16;0.0;79.7
3423;mathematical;16;0.0;79.71
3424;chemistry;16;0.0;79.71
3425;enters;16;0.0;79.71
3426;identify;16;0.0;79.72
3427;indicate;16;0.0;79.72
3428;looked;16;0.0;79.72
3429;trading;16;0.0;79.73
3430;admitted;16;0.0;79.73
3431;assets;16;0.0;79.73
3432;dream;16;0.0;79.74
3433;fastest;16;0.0;79.74
3434;message;16;0.0;79.74
3435;waste;16;0.0;79.75
3436;vacuum;16;0.0;79.75
3437;ltd;16;0.0;79.75
3438;magic;16;0.0;79.76
3439;cinema;16;0.0;79.76
3440;qualifying;16;0.0;79.76
3441;fruit;16;0.0;79.77
3442;yellow;16;0.0;79.77
3443;glasgow;16;0.0;79.77
3444;lewis;16;0.0;79.78
3445;marshall;16;0.0;79.78
3446;signs;16;0.0;79.78
3447;simpson;16;0.0;79.79
3448;beautiful;16;0.0;79.79
3449;believes;16;0.0;79.79
3450;defensive;16;0.0;79.8
3451;identical;16;0.0;79.8
3452;kill;16;0.0;79.8
3453;occur;16;0.0;79.81
3454;roots;16;0.0;79.81
3455;thirty;16;0.0;79.81
3456;unless;16;0.0;79.82
3457;walls;16;0.0;79.82
3458;wings;16;0.0;79.82
3459;presidents;16;0.0;79.83
3460;definition;16;0.0;79.83
3461;romantic;16;0.0;79.83
3462;architects;16;0.0;79.84
3463;celebrated;16;0.0;79.84
3464;drawing;16;0.0;79.85
3465;historically;16;0.0;79.85
3466;net;16;0.0;79.85
3467;villa;16;0.0;79.86
3468;withdrew;16;0.0;79.86
3469;concerts;16;0.0;79.86
3470;youtube;16;0.0;79.87
3471;welsh;16;0.0;79.87
3472;peninsula;16;0.0;79.87
3473;alex;16;0.0;79.88
3474;philosophers;16;0.0;79.88
3475;brigade;16;0.0;79.88
3476;commissar;16;0.0;79.89
3477;overview;16;0.0;79.89
3478;breaking;16;0.0;79.89
3479;buy;16;0.0;79.9
3480;feelings;16;0.0;79.9
3481;planet;16;0.0;79.9
3482;viewed;16;0.0;79.91
3483;businesses;16;0.0;79.91
3484;jobs;16;0.0;79.91
3485;nationals;16;0.0;79.92
3486;creative;16;0.0;79.92
3487;filming;16;0.0;79.92
3488;humor;16;0.0;79.93
3489;promised;16;0.0;79.93
3490;ratings;16;0.0;79.93
3491;thanks;16;0.0;79.94
3492;aimed;16;0.0;79.94
3493;injured;16;0.0;79.94
3494;kenneth;16;0.0;79.95
3495;poet;16;0.0;79.95
3496;colorado;16;0.0;79.95
3497;apparently;16;0.0;79.96
3498;indies;16;0.0;79.96
3499;populations;16;0.0;79.96
3500;tunbrigense;16;0.0;79.97
3501;ruled;16;0.0;79.97
3502;devices;16;0.0;79.97
3503;technologies;16;0.0;79.98
3504;signing;16;0.0;79.98
3505;poetry;16;0.0;79.98
3506;mental;16;0.0;79.99
3507;protest;16;0.0;79.99
3508;appearing;16;0.0;79.99
3509;controversy;16;0.0;80.0
