
Total nb of words: 6414
4192;rule;1;0.0;94.63
4193;scottish;1;0.0;94.63
4194;serie;1;0.0;94.63
4195;shin;1;0.0;94.64
4196;shootouts;1;0.0;94.64
4197;shrewsbury;1;0.0;94.64
4198;silver;1;0.0;94.64
4199;soccer;1;0.0;94.65
4200;specialised;1;0.0;94.65
4201;stoke;1;0.0;94.65
4202;striker;1;0.0;94.65
4203;substitute;1;0.0;94.66
4204;sudamericana;1;0.0;94.66
4205;teams;1;0.0;94.66
4206;thring;1;0.0;94.66
4207;timewasting;1;0.0;94.67
4208;trinity;1;0.0;94.67
4209;units;1;0.0;94.67
4210;uppingham;1;0.0;94.67
4211;victorian;1;0.0;94.68
4212;wars;1;0.0;94.68
4213;winchester;1;0.0;94.68
4214;yellow;1;0.0;94.68
4215;yugoslav;1;0.0;94.68
4216;zagreb;1;0.0;94.69
4217;एटन;1;0.0;94.69
4218;पकड;1;0.0;94.69
4219;मक;1;0.0;94.69
4220;अपर;1;0.0;94.7
4221;पट;1;0.0;94.7
4222;theoriy;1;0.0;94.7
4223;balian;1;0.0;94.7
4224;talisman;1;0.0;94.71
4225;ves;1;0.0;94.71
4226;इयन;1;0.0;94.71
4227;शह;1;0.0;94.71
4228;उतम;1;0.0;94.72
4229;ajax;1;0.0;94.72
4230;alexa;1;0.0;94.72
4231;gfk;1;0.0;94.72
4232;gmail;1;0.0;94.73
4233;gwt;1;0.0;94.73
4234;logotype;1;0.0;94.73
4235;redesign;1;0.0;94.73
4236;redesigned;1;0.0;94.74
4237;redesigns;1;0.0;94.74
4238;daniels;1;0.0;94.74
4239;stormy;1;0.0;94.74
4240;एफएचएम;1;0.0;94.75
4241;acronym;1;0.0;94.75
4242;ciet;1;0.0;94.75
4243;पगझर;1;0.0;94.75
4244;case;1;0.0;94.75
4245;collector;1;0.0;94.76
4246;craftsmanship;1;0.0;94.76
4247;inquiry;1;0.0;94.76
4248;intellectual;1;0.0;94.76
4249;methods;1;0.0;94.77
4250;misunderstandings;1;0.0;94.77
4251;ny;1;0.0;94.77
4252;observation;1;0.0;94.77
4253;oclc;1;0.0;94.78
4254;participant;1;0.0;94.78
4255;sociology;1;0.0;94.78
4256;आसवन;1;0.0;94.78
4257;उलझन;1;0.0;94.79
4258;इशरत;1;0.0;94.79
4259;arccos;1;0.0;94.79
4260;arcsin;1;0.0;94.79
4261;arctan;1;0.0;94.8
4262;cf;1;0.0;94.8
4263;cx;1;0.0;94.8
4264;derivative;1;0.0;94.8
4265;differentials;1;0.0;94.81
4266;fg;1;0.0;94.81
4267;identities;1;0.0;94.81
4268;log;1;0.0;94.81
4269;mathematical;1;0.0;94.82
4270;squar;1;0.0;94.82
4271;eliminators;1;0.0;94.82
4272;inlet;1;0.0;94.82
4273;micrometers;1;0.0;94.83
4274;reused;1;0.0;94.83
4275;mys;1;0.0;94.83
4276;sbc;1;0.0;94.83
4277;पवन;1;0.0;94.83
4278;ballads;1;0.0;94.84
4279;miscellany;1;0.0;94.84
4280;बरगद;1;0.0;94.84
4281;बलद;1;0.0;94.84
4282;लटककर;1;0.0;94.85
4283;bangles;1;0.0;94.85
4284;गल;1;0.0;94.85
4285;गलकर;1;0.0;94.85
4286;बसई;1;0.0;94.86
4287;alike;1;0.0;94.86
4288;commons;1;0.0;94.86
4289;comparison;1;0.0;94.86
4290;contest;1;0.0;94.87
4291;creative;1;0.0;94.87
4292;enpc;1;0.0;94.87
4293;freemat;1;0.0;94.87
4294;guangdong;1;0.0;94.88
4295;nice;1;0.0;94.88
4296;ninja;1;0.0;94.88
4297;primitive;1;0.0;94.88
4298;tutorials;1;0.0;94.89
4299;types;1;0.0;94.89
4300;workshop;1;0.0;94.89
4301;animation;1;0.0;94.89
4302;babbitt;1;0.0;94.9
4303;cowell;1;0.0;94.9
4304;ellen;1;0.0;94.9
4305;selection;1;0.0;94.9
4306;varma;1;0.0;94.9
4307;volumes;1;0.0;94.91
4308;अधम;1;0.0;94.91
4309;आव;1;0.0;94.91
4310;गइ;1;0.0;94.91
4311;दमनक;1;0.0;94.92
4312;दसरथ;1;0.0;94.92
4313;पनघट;1;0.0;94.92
4314;पहनकर;1;0.0;94.92
4315;वण;1;0.0;94.93
4316;streatham;1;0.0;94.93
4317;pisoʊ;1;0.0;94.93
4318;th;1;0.0;94.93
4319;chlorobi;1;0.0;94.94
4320;chlorobiaceae;1;0.0;94.94
4321;chloroherpeton;1;0.0;94.94
4322;ignavibacteriaceae;1;0.0;94.94
4323;sulfur;1;0.0;94.95
4324;thalassium;1;0.0;94.95
4325;armour;1;0.0;94.95
4326;शर;1;0.0;94.95
4327;unintended;1;0.0;94.96
4328;branches;1;0.0;94.96
4329;descended;1;0.0;94.96
4330;language;1;0.0;94.96
4331;नरवर;1;0.0;94.97
4332;amiyanath;1;0.0;94.97
4333;feluda;1;0.0;94.97
4334;hajra;1;0.0;94.97
4335;harindranath;1;0.0;94.97
4336;hemanga;1;0.0;94.98
4337;jatayu;1;0.0;94.98
4338;jyatha;1;0.0;94.98
4339;kamu;1;0.0;94.98
4340;shailen;1;0.0;94.99
4341;topshe;1;0.0;94.99
4342;cj;1;0.0;94.99
4343;hansol;1;0.0;94.99
4344;shinsegae;1;0.0;95.0
4345;sʰamsʰʌŋ;1;0.0;95.0
4346;हन;1;0.0;95.0
4347;商會;1;0.0;95.0
4348;상회;1;0.0;95.01
4349;aesu;1;0.0;95.01
4350;agreements;1;0.0;95.01
4351;airbus;1;0.0;95.01
4352;airways;1;0.0;95.02
4353;asiana;1;0.0;95.02
4354;avionics;1;0.0;95.02
4355;big;1;0.0;95.02
4356;boeing;1;0.0;95.03
4357;cathay;1;0.0;95.03
4358;celestar;1;0.0;95.03
4359;codeshare;1;0.0;95.03
4360;cuisine;1;0.0;95.04
4361;difference;1;0.0;95.04
4362;economy;1;0.0;95.04
4363;exco;1;0.0;95.04
4364;eyjafjallajökull;1;0.0;95.04
4365;flights;1;0.0;95.05
4366;fly;1;0.0;95.05
4367;frau;1;0.0;95.05
4368;gourmet;1;0.0;95.05
4369;gōngsī;1;0.0;95.06
4370;hángkōng;1;0.0;95.06
4371;kingfisher;1;0.0;95.06
4372;krisflyer;1;0.0;95.06
4373;leadership;1;0.0;95.07
4374;leasing;1;0.0;95.07
4375;megatop;1;0.0;95.07
4376;outbreak;1;0.0;95.07
4377;panasonic;1;0.0;95.08
4378;partnership;1;0.0;95.08
4379;passenger;1;0.0;95.08
4380;penerbangan;1;0.0;95.08
4381;pm;1;0.0;95.09
4382;poltrona;1;0.0;95.09
4383;pps;1;0.0;95.09
4384;priority;1;0.0;95.09
4385;qantas;1;0.0;95.1
4386;raffles;1;0.0;95.1
4387;sars;1;0.0;95.1
4388;satswu;1;0.0;95.1
4389;seeu;1;0.0;95.11
4390;services;1;0.0;95.11
4391;sgx;1;0.0;95.11
4392;shareholding;1;0.0;95.11
4393;siasu;1;0.0;95.12
4394;singapura;1;0.0;95.12
4395;skies;1;0.0;95.12
4396;super;1;0.0;95.12
4397;superbus;1;0.0;95.12
4398;syarikat;1;0.0;95.13
4399;tailfin;1;0.0;95.13
4400;take;1;0.0;95.13
4401;terminal;1;0.0;95.13
4402;xīnjiāpō;1;0.0;95.14
4403;आइकन;1;0.0;95.14
4404;इआन;1;0.0;95.14
4405;एयरबसए;1;0.0;95.14
4406;新加坡航空公司;1;0.0;95.15
4407;新航;1;0.0;95.15
4408;goods;1;0.0;95.15
4409;moving;1;0.0;95.15
4410;samlingspartiet;1;0.0;95.16
4411;ungdomsförbundet;1;0.0;95.16
4412;अबद;1;0.0;95.16
4413;bazar;1;0.0;95.16
4414;dulhin;1;0.0;95.17
4415;pirahi;1;0.0;95.17
4416;irfan;1;0.0;95.17
4417;kolothum;1;0.0;95.17
4418;thodi;1;0.0;95.18
4419;आइएएएफ;1;0.0;95.18
4420;celluloid;1;0.0;95.18
4421;decompose;1;0.0;95.18
4422;dyes;1;0.0;95.19
4423;ivory;1;0.0;95.19
4424;parkesine;1;0.0;95.19
4425;xylonite;1;0.0;95.19
4426;phaethontis;1;0.0;95.19
4427;quadrangle;1;0.0;95.2
4428;prtc;1;0.0;95.2
4429;एसएएस;1;0.0;95.2
4430;aleksander;1;0.0;95.2
4431;psr;1;0.0;95.21
4432;wolszczan;1;0.0;95.21
4433;eft;1;0.0;95.21
4434;eme;1;0.0;95.21
4435;grc;1;0.0;95.22
4436;offices;1;0.0;95.22
4437;postal;1;0.0;95.22
4438;vpp;1;0.0;95.22
4439;एफआईएच;1;0.0;95.23
4440;payne;1;0.0;95.23
4441;अहमदनगर;1;0.0;95.23
4442;characteristics;1;0.0;95.23
4443;contact;1;0.0;95.24
4444;gateway;1;0.0;95.24
4445;lp;1;0.0;95.24
4446;searates;1;0.0;95.24
4447;welcome;1;0.0;95.25
4448;wps;1;0.0;95.25
4449;بندرگاہ;1;0.0;95.25
4450;کراچی;1;0.0;95.25
4451;chushul;1;0.0;95.26
4452;block;1;0.0;95.26
4453;अरहर;1;0.0;95.26
4454;pan;1;0.0;95.26
4455;πάν;1;0.0;95.26
4456;hwh;1;0.0;95.27
4457;puri;1;0.0;95.27
4458;कसम;1;0.0;95.27
4459;फट;1;0.0;95.27
4460;सटक;1;0.0;95.28
4461;सबक;1;0.0;95.28
4462;practical;1;0.0;95.28
4463;predictor;1;0.0;95.28
4464;restless;1;0.0;95.29
4465;tide;1;0.0;95.29
4466;www;1;0.0;95.29
4467;जस;1;0.0;95.29
4468;pn;1;0.0;95.3
4469;yi;1;0.0;95.3
4470;indb;1;0.0;95.3
4471;borassus;1;0.0;95.3
4472;delicious;1;0.0;95.31
4473;flabellifer;1;0.0;95.31
4474;fruit;1;0.0;95.31
4475;palmeae;1;0.0;95.31
4476;palmyra;1;0.0;95.32
4477;products;1;0.0;95.32
4478;sale;1;0.0;95.32
4479;slurp;1;0.0;95.32
4480;ङ;1;0.0;95.33
4481;पक;1;0.0;95.33
4482;cpts;1;0.0;95.33
4483;eoi;1;0.0;95.33
4484;iba;1;0.0;95.34
4485;nabl;1;0.0;95.34
4486;रमण;1;0.0;95.34
4487;गढ;1;0.0;95.34
4488;rnc;1;0.0;95.34
4489;rigging;1;0.0;95.35
4490;sailboats;1;0.0;95.35
4491;jat;1;0.0;95.35
4492;ina;1;0.0;95.35
4493;गदर;1;0.0;95.36
4494;सबल;1;0.0;95.36
4495;directory;1;0.0;95.36
4496;important;1;0.0;95.36
4497;newspaper;1;0.0;95.37
4498;showcasing;1;0.0;95.37
4499;मकर;1;0.0;95.37
4500;ms;1;0.0;95.37
4501;tn;1;0.0;95.38
4502;amorphous;1;0.0;95.38
4503;fragility;1;0.0;95.38
4504;glass;1;0.0;95.38
4505;thy;1;0.0;95.39
4506;pathan;1;0.0;95.39
4507;pathans;1;0.0;95.39
4508;yusuf;1;0.0;95.39
4509;tvc;1;0.0;95.4
4510;transition;1;0.0;95.4
4511;thiruvanaikaval;1;0.0;95.4
4512;khayál;1;0.0;95.4
4513;अजमत;1;0.0;95.41
4514;एआईआर;1;0.0;95.41
4515;आइरन;1;0.0;95.41
4516;एकत;1;0.0;95.41
4517;कतई;1;0.0;95.41
4518;जलतरण;1;0.0;95.42
4519;डग;1;0.0;95.42
4520;दलगत;1;0.0;95.42
4521;mfp;1;0.0;95.42
4522;मट;1;0.0;95.43
4523;एमएस;1;0.0;95.43
4524;assamese;1;0.0;95.43
4525;bengali;1;0.0;95.43
4526;cashoo;1;0.0;95.44
4527;cenkarungali;1;0.0;95.44
4528;gujarati;1;0.0;95.44
4529;gum;1;0.0;95.44
4530;kaachu;1;0.0;95.45
4531;kadira;1;0.0;95.45
4532;kadu;1;0.0;95.45
4533;kaggali;1;0.0;95.45
4534;kannada;1;0.0;95.46
4535;karai;1;0.0;95.46
4536;karintaali;1;0.0;95.46
4537;kaviricandra;1;0.0;95.46
4538;khadira;1;0.0;95.47
4539;khadiramu;1;0.0;95.47
4540;khadiro;1;0.0;95.47
4541;khaiiram;1;0.0;95.47
4542;khayer;1;0.0;95.48
4543;konkani;1;0.0;95.48
4544;madan;1;0.0;95.48
4545;malayalam;1;0.0;95.48
4546;marathi;1;0.0;95.48
4547;nallacandra;1;0.0;95.49
4548;nepalese;1;0.0;95.49
4549;prakrit;1;0.0;95.49
4550;telugu;1;0.0;95.49
4551;tree;1;0.0;95.5
4552;urdu;1;0.0;95.5
4553;wadalee;1;0.0;95.5
4554;yajnavrksa;1;0.0;95.5
4555;کهير;1;0.0;95.51
4556;gitobitan;1;0.0;95.51
4557;داردستان;1;0.0;95.51
4558;chand;1;0.0;95.51
4559;unmukt;1;0.0;95.52
4560;परबत;1;0.0;95.52
4561;escarpment;1;0.0;95.52
4562;photography;1;0.0;95.52
4563;white;1;0.0;95.53
4564;एपरचर;1;0.0;95.53
4565;गदफ;1;0.0;95.53
4566;वट;1;0.0;95.53
4567;आइ;1;0.0;95.54
4568;बरबस;1;0.0;95.54
4569;एओन;1;0.0;95.54
4570;रज;1;0.0;95.54
4571;उमर;1;0.0;95.55
4572;ओस;1;0.0;95.55
4573;fpö;1;0.0;95.55
4574;freiheitliche;1;0.0;95.55
4575;freiheitlicher;1;0.0;95.55
4576;jugend;1;0.0;95.56
4577;partei;1;0.0;95.56
4578;österreich;1;0.0;95.56
4579;österreichs;1;0.0;95.56
4580;eyebrows;1;0.0;95.57
4581;gioconda;1;0.0;95.57
4582;identity;1;0.0;95.57
4583;issn;1;0.0;95.57
4584;joconde;1;0.0;95.58
4585;leonardo;1;0.0;95.58
4586;projects;1;0.0;95.58
4587;solved;1;0.0;95.58
4588;txu;1;0.0;95.59
4589;why;1;0.0;95.59
4590;इज;1;0.0;95.59
4591;सपर;1;0.0;95.59
4592;udz;1;0.0;95.6
4593;accomplished;1;0.0;95.6
4594;basavaraj;1;0.0;95.6
4595;bhimsen;1;0.0;95.6
4596;dastur;1;0.0;95.61
4597;disciples;1;0.0;95.61
4598;firoz;1;0.0;95.61
4599;gandharva;1;0.0;95.61
4600;gangubai;1;0.0;95.62
4601;gharana;1;0.0;95.62
4602;hangal;1;0.0;95.62
4603;kirana;1;0.0;95.62
4604;popularizing;1;0.0;95.63
4605;rajguru;1;0.0;95.63
4606;stylings;1;0.0;95.63
4607;अलख;1;0.0;95.63
4608;कफन;1;0.0;95.63
4609;जफर;1;0.0;95.64
4610;बरस;1;0.0;95.64
4611;वतन;1;0.0;95.64
4612;emmerson;1;0.0;95.64
4613;mnangagwa;1;0.0;95.65
4614;govind;1;0.0;95.65
4615;pal;1;0.0;95.65
4616;prakash;1;0.0;95.65
4617;nang;1;0.0;95.66
4618;nẵng;1;0.0;95.66
4619;đà;1;0.0;95.66
4620;colegiata;1;0.0;95.66
4621;advanced;1;0.0;95.67
4622;anantharaman;1;0.0;95.67
4623;chakrabarti;1;0.0;95.67
4624;detailed;1;0.0;95.67
4625;dilip;1;0.0;95.68
4626;indians;1;0.0;95.68
4627;inscriptions;1;0.0;95.68
4628;mar;1;0.0;95.68
4629;mehrauli;1;0.0;95.69
4630;metallurgy;1;0.0;95.69
4631;mystery;1;0.0;95.69
4632;old;1;0.0;95.69
4633;paperback;1;0.0;95.7
4634;prakashan;1;0.0;95.7
4635;qutub;1;0.0;95.7
4636;resistant;1;0.0;95.7
4637;rustless;1;0.0;95.7
4638;shimla;1;0.0;95.71
4639;solves;1;0.0;95.71
4640;vigyan;1;0.0;95.71
4641;wonder;1;0.0;95.71
4642;ऐबक;1;0.0;95.72
4643;letter;1;0.0;95.72
4644;poa;1;0.0;95.72
4645;ओट;1;0.0;95.72
4646;casmir;1;0.0;95.73
4647;against;1;0.0;95.73
4648;alice;1;0.0;95.73
4649;andreas;1;0.0;95.73
4650;anesthesia;1;0.0;95.74
4651;auto;1;0.0;95.74
4652;awake;1;0.0;95.74
4653;baby;1;0.0;95.74
4654;band;1;0.0;95.75
4655;birth;1;0.0;95.75
4656;blow;1;0.0;95.75
4657;bone;1;0.0;95.75
4658;bulldozers;1;0.0;95.76
4659;burden;1;0.0;95.76
4660;calavados;1;0.0;95.76
4661;casino;1;0.0;95.76
4662;chains;1;0.0;95.77
4663;christ;1;0.0;95.77
4664;classics;1;0.0;95.77
4665;cochise;1;0.0;95.77
4666;conan;1;0.0;95.77
4667;crimes;1;0.0;95.78
4668;daylights;1;0.0;95.78
4669;die;1;0.0;95.78
4670;down;1;0.0;95.78
4671;eps;1;0.0;95.79
4672;expectations;1;0.0;95.79
4673;ezine;1;0.0;95.79
4674;fetus;1;0.0;95.79
4675;greatest;1;0.0;95.8
4676;guitar;1;0.0;95.8
4677;hand;1;0.0;95.8
4678;hero;1;0.0;95.8
4679;highlight;1;0.0;95.81
4680;hiv;1;0.0;95.81
4681;hour;1;0.0;95.81
4682;hunger;1;0.0;95.81
4683;impossible;1;0.0;95.82
4684;inflatable;1;0.0;95.82
4685;jesus;1;0.0;95.82
4686;machine;1;0.0;95.82
4687;majesty;1;0.0;95.83
4688;mann;1;0.0;95.83
4689;mister;1;0.0;95.83
4690;mixtape;1;0.0;95.83
4691;month;1;0.0;95.84
4692;night;1;0.0;95.84
4693;nightwatchman;1;0.0;95.84
4694;noose;1;0.0;95.84
4695;nudedragons;1;0.0;95.85
4696;octopussy;1;0.0;95.85
4697;original;1;0.0;95.85
4698;ours;1;0.0;95.85
4699;outshined;1;0.0;95.85
4700;performs;1;0.0;95.86
4701;pose;1;0.0;95.86
4702;prayer;1;0.0;95.86
4703;pretty;1;0.0;95.86
4704;promise;1;0.0;95.87
4705;rage;1;0.0;95.87
4706;ramirez;1;0.0;95.87
4707;remind;1;0.0;95.87
4708;retrospective;1;0.0;95.88
4709;ritual;1;0.0;95.88
4710;roads;1;0.0;95.88
4711;royale;1;0.0;95.88
4712;santana;1;0.0;95.89
4713;sap;1;0.0;95.89
4714;satirical;1;0.0;95.89
4715;seasons;1;0.0;95.89
4716;secret;1;0.0;95.9
4717;shemps;1;0.0;95.9
4718;sick;1;0.0;95.9
4719;single;1;0.0;95.9
4720;singles;1;0.0;95.91
4721;slaves;1;0.0;95.91
4722;someone;1;0.0;95.91
4723;soule;1;0.0;95.91
4724;spoonman;1;0.0;95.92
4725;stalker;1;0.0;95.92
4726;stolen;1;0.0;95.92
4727;strike;1;0.0;95.92
4728;sunshower;1;0.0;95.92
4729;sweden;1;0.0;95.93
4730;swing;1;0.0;95.93
4731;temptation;1;0.0;95.93
4732;theft;1;0.0;95.93
4733;tonight;1;0.0;95.94
4734;tribute;1;0.0;95.94
4735;uncle;1;0.0;95.94
4736;unholy;1;0.0;95.94
4737;unplugged;1;0.0;95.95
4738;upside;1;0.0;95.95
4739;utero;1;0.0;95.95
4740;vice;1;0.0;95.95
4741;whole;1;0.0;95.96
4742;yourself;1;0.0;95.96
4743;βίκυ;1;0.0;95.96
4744;καραγιάννη;1;0.0;95.96
4745;आरमर;1;0.0;95.97
4746;आवर;1;0.0;95.97
4747;कलह;1;0.0;95.97
4748;टब;1;0.0;95.97
4749;समवन;1;0.0;95.98
4750;आलम;1;0.0;95.98
4751;kanojia;1;0.0;95.98
4752;cern;1;0.0;95.98
4753;documentation;1;0.0;95.99
4754;eda;1;0.0;95.99
4755;eeschema;1;0.0;95.99
4756;gerber;1;0.0;95.99
4757;gerbview;1;0.0;95.99
4758;pcb;1;0.0;96.0
4759;pcbnew;1;0.0;96.0
4760;viewer;1;0.0;96.0
4761;cctv;1;0.0;96.0
4762;cd;1;0.0;96.01
4763;dvd;1;0.0;96.01
4764;där;1;0.0;96.01
4765;gör;1;0.0;96.01
4766;ign;1;0.0;96.02
4767;landet;1;0.0;96.02
4768;nc;1;0.0;96.02
4769;som;1;0.0;96.02
4770;vendetta;1;0.0;96.03
4771;veniversum;1;0.0;96.03
4772;veri;1;0.0;96.03
4773;vi;1;0.0;96.03
4774;vici;1;0.0;96.04
4775;villle;1;0.0;96.04
4776;vivus;1;0.0;96.04
4777;उथल;1;0.0;96.04
4778;ऐट;1;0.0;96.05
4779;ऐन;1;0.0;96.05
4780;ऑथर;1;0.0;96.05
4781;छपकर;1;0.0;96.05
4782;तन;1;0.0;96.06
4783;हरलन;1;0.0;96.06
4784;cretaceous;1;0.0;96.06
4785;flux;1;0.0;96.06
4786;gypsite;1;0.0;96.06
4787;incipient;1;0.0;96.07
4788;marls;1;0.0;96.07
4789;siliceous;1;0.0;96.07
4790;slurry;1;0.0;96.07
4791;texture;1;0.0;96.08
4792;tube;1;0.0;96.08
4793;veins;1;0.0;96.08
4794;जमसर;1;0.0;96.08
4795;हलर;1;0.0;96.09
4796;app;1;0.0;96.09
4797;store;1;0.0;96.09
4798;ऑरल;1;0.0;96.09
4799;hkd;1;0.0;96.1
4800;silen;1;0.0;96.1
4801;एफआईआर;1;0.0;96.1
4802;copy;1;0.0;96.1
4803;jk;1;0.0;96.11
4804;proviso;1;0.0;96.11
4805;reporters;1;0.0;96.11
4806;respect;1;0.0;96.11
4807;rti;1;0.0;96.12
4808;transitional;1;0.0;96.12
4809;بندر;1;0.0;96.12
4810;بڬاوان;1;0.0;96.12
4811;سري;1;0.0;96.13
4812;maría;1;0.0;96.13
4813;monasterio;1;0.0;96.13
4814;monfero;1;0.0;96.13
4815;मरयम;1;0.0;96.14
4816;august;1;0.0;96.14
4817;bottom;1;0.0;96.14
4818;bought;1;0.0;96.14
4819;ceos;1;0.0;96.14
4820;changing;1;0.0;96.15
4821;conference;1;0.0;96.15
4822;emerging;1;0.0;96.15
4823;entrepreneurs;1;0.0;96.15
4824;eradicating;1;0.0;96.16
4825;faculty;1;0.0;96.16
4826;ideas;1;0.0;96.16
4827;michigan;1;0.0;96.16
4828;praja;1;0.0;96.17
4829;profits;1;0.0;96.17
4830;pyramid;1;0.0;96.17
4831;strategy;1;0.0;96.17
4832;test;1;0.0;96.18
4833;think;1;0.0;96.18
4834;tibco;1;0.0;96.18
4835;week;1;0.0;96.18
4836;allp;1;0.0;96.19
4837;shankaracharya;1;0.0;96.19
4838;कथय;1;0.0;96.19
4839;dīnār;1;0.0;96.19
4840;دينار;1;0.0;96.2
4841;बरबर;1;0.0;96.2
4842;analysing;1;0.0;96.2
4843;analyzing;1;0.0;96.2
4844;astle;1;0.0;96.21
4845;beyer;1;0.0;96.21
4846;boca;1;0.0;96.21
4847;bubbles;1;0.0;96.21
4848;curved;1;0.0;96.21
4849;diameter;1;0.0;96.22
4850;dimensionless;1;0.0;96.22
4851;droplet;1;0.0;96.22
4852;droplets;1;0.0;96.22
4853;equals;1;0.0;96.23
4854;fluids;1;0.0;96.23
4855;handbook;1;0.0;96.23
4856;importance;1;0.0;96.23
4857;interface;1;0.0;96.24
4858;length;1;0.0;96.24
4859;lide;1;0.0;96.24
4860;measure;1;0.0;96.24
4861;mechanics;1;0.0;96.25
4862;modified;1;0.0;96.25
4863;moritz;1;0.0;96.25
4864;multiphase;1;0.0;96.25
4865;nondimflumech;1;0.0;96.26
4866;quantity;1;0.0;96.26
4867;raton;1;0.0;96.26
4868;relative;1;0.0;96.26
4869;strongly;1;0.0;96.27
4870;surfaces;1;0.0;96.27
4871;tension;1;0.0;96.27
4872;thin;1;0.0;96.27
4873;typically;1;0.0;96.28
4874;velocity;1;0.0;96.28
4875;weast;1;0.0;96.28
4876;written;1;0.0;96.28
4877;आईई;1;0.0;96.28
4878;takhatpur;1;0.0;96.29
4879;pnbe;1;0.0;96.29
4880;aj;1;0.0;96.29
4881;amu;1;0.0;96.29
4882;bipm;1;0.0;96.3
4883;bond;1;0.0;96.3
4884;break;1;0.0;96.3
4885;codata;1;0.0;96.3
4886;corresponds;1;0.0;96.31
4887;definition;1;0.0;96.31
4888;depends;1;0.0;96.31
4889;deuterium;1;0.0;96.31
4890;energies;1;0.0;96.32
4891;hc;1;0.0;96.32
4892;kt;1;0.0;96.32
4893;max;1;0.0;96.32
4894;min;1;0.0;96.33
4895;molecule;1;0.0;96.33
4896;nuclear;1;0.0;96.33
4897;physical;1;0.0;96.33
4898;pj;1;0.0;96.34
4899;precise;1;0.0;96.34
4900;producedmolecular;1;0.0;96.34
4901;product;1;0.0;96.34
4902;reference;1;0.0;96.35
4903;tnt;1;0.0;96.35
4904;tritium;1;0.0;96.35
4905;typical;1;0.0;96.35
4906;सरलतर;1;0.0;96.36
4907;बदतर;1;0.0;96.36
4908;सरगई;1;0.0;96.36
4909;chairman;1;0.0;96.36
4910;commissions;1;0.0;96.36
4911;justice;1;0.0;96.37
4912;ministry;1;0.0;96.37
4913;marketing;1;0.0;96.37
4914;mb;1;0.0;96.37
4915;utc;1;0.0;96.38
4916;broadcast;1;0.0;96.38
4917;cronkite;1;0.0;96.38
4918;envelopes;1;0.0;96.38
4919;geographic;1;0.0;96.39
4920;since;1;0.0;96.39
4921;stamps;1;0.0;96.39
4922;tracking;1;0.0;96.39
4923;objects;1;0.0;96.4
4924;loi;1;0.0;96.4
4925;recordsएक;1;0.0;96.4
4926;vfl;1;0.0;96.4
4927;एलओआई;1;0.0;96.41
4928;ओवन;1;0.0;96.41
4929;continuation;1;0.0;96.41
4930;अम;1;0.0;96.41
4931;espouses;1;0.0;96.42
4932;hostlities;1;0.0;96.42
4933;indisciplined;1;0.0;96.42
4934;shergil;1;0.0;96.42
4935;unsurprised;1;0.0;96.43
4936;असमस;1;0.0;96.43
4937;मलजल;1;0.0;96.43
4938;شهرضا;1;0.0;96.43
4939;abrupt;1;0.0;96.43
4940;absorbs;1;0.0;96.44
4941;accelerated;1;0.0;96.44
4942;accumulating;1;0.0;96.44
4943;acid;1;0.0;96.44
4944;acidification;1;0.0;96.45
4945;adapt;1;0.0;96.45
4946;advisory;1;0.0;96.45
4947;aek;1;0.0;96.45
4948;albedo;1;0.0;96.46
4949;altimetry;1;0.0;96.46
4950;always;1;0.0;96.46
4951;amplification;1;0.0;96.46
4952;amundsen;1;0.0;96.47
4953;andes;1;0.0;96.47
4954;annual;1;0.0;96.47
4955;atmophere;1;0.0;96.47
4956;baggara;1;0.0;96.48
4957;basin;1;0.0;96.48
4958;bau;1;0.0;96.48
4959;bear;1;0.0;96.48
4960;beetle;1;0.0;96.49
4961;biosphere;1;0.0;96.49
4962;bog;1;0.0;96.49
4963;boreal;1;0.0;96.49
4964;botkin;1;0.0;96.5
4965;britain;1;0.0;96.5
4966;buckling;1;0.0;96.5
4967;butterflies;1;0.0;96.5
4968;butterfly;1;0.0;96.5
4969;calcium;1;0.0;96.51
4970;calculate;1;0.0;96.51
4971;calvin;1;0.0;96.51
4972;cap;1;0.0;96.51
4973;carbonate;1;0.0;96.52
4974;carbonic;1;0.0;96.52
4975;cardiovascular;1;0.0;96.52
4976;cascade;1;0.0;96.52
4977;catastrophes;1;0.0;96.53
4978;categories;1;0.0;96.53
4979;chief;1;0.0;96.53
4980;chuck;1;0.0;96.53
4981;cited;1;0.0;96.54
4982;clean;1;0.0;96.54
4983;climatic;1;0.0;96.54
4984;climatologist;1;0.0;96.54
4985;co;1;0.0;96.55
4986;coastlines;1;0.0;96.55
4987;coasts;1;0.0;96.55
4988;coincidentally;1;0.0;96.55
4989;confidence;1;0.0;96.56
4990;consensus;1;0.0;96.56
4991;conservancy;1;0.0;96.56
4992;conveying;1;0.0;96.56
4993;copenhagen;1;0.0;96.57
4994;coral;1;0.0;96.57
4995;crops;1;0.0;96.57
4996;cutthroat;1;0.0;96.57
4997;cyclones;1;0.0;96.57
4998;dakota;1;0.0;96.58
4999;declines;1;0.0;96.58
5000;decrease;1;0.0;96.58
